Date,Open,High,Low,Close,Volume
2025-02-03,582.6943020815504,590.1860392450765,580.5510025263411,587.70849609375,65857200
2025-02-04,587.7674745011321,592.1622076462813,587.2267439810199,591.6510009765625,33457800
2025-02-05,590.5302274178379,594.1974260072697,588.5049031019603,594.0499267578125,30653100
2025-02-06,595.7902226770135,596.2425017541303,592.4867911796968,596.1146850585938,35771500
2025-02-07,596.6750666805723,597.8941858585465,589.9501686239648,590.6580810546875,50788500
2025-02-10,593.8631663388722,595.3083949100401,592.5948408497425,594.6693115234375,26048700
2025-02-11,592.4080280097315,595.662312577201,592.2900526181724,595.12158203125,30056700
2025-02-12,589.1145136580423,594.3744405625547,588.4361250659014,593.2044677734375,45076100
2025-02-13,594.3055297285264,599.6736500230521,593.0471055616473,599.4671630859375,40921300
2025-02-14,599.6736338799176,600.7059485220444,598.8182823186273,599.4376831054688,26910400
2025-02-18,600.5977915687461,601.197509765625,598.1398710820379,601.197509765625,26749000
2025-02-19,599.8112758662747,602.9082197102092,599.3000091966954,602.61328125,31011100
2025-02-20,601.2467721645895,601.3844301402796,596.8028918726411,600.1063232421875,36554000
2025-02-21,599.8899309928074,600.0275889538111,589.3798596850504,589.8419799804688,76519800
2025-02-24,591.8869960824046,592.8800056614799,586.4500466079941,587.157958984375,50737200
2025-02-25,587.098968367302,587.8265033006376,579.6366946428752,584.2379150390625,58266500
2025-02-26,585.8994552001853,589.488043359785,581.8979531727184,584.5328369140625,43321600
2025-02-27,586.8039490929929,587.9542991571739,574.809344386224,575.2025756835938,74196700
2025-02-28,575.7039886670112,584.70978328648,572.636508577737,584.1788940429688,88744100
2025-03-03,586.1451821704109,587.2856908321073,570.1392358459373,573.944091796875,74249200
2025-03-04,569.9525786591505,575.5369680083471,562.6181207422406,567.1505126953125,109648200
2025-03-05,566.9833166199888,575.035467216836,563.434093538414,573.24609375,71230500
2025-03-06,565.7937090893346,570.4047711019521,560.523941077153,563.0703735351562,80094900
2025-03-07,561.2908538818324,567.6716070865215,556.1095373006934,566.226318359375,81158800
2025-03-10,558.0365509948175,559.9536812738498,546.2385307775894,551.14453125,99326600
2025-03-11,549.9843324603625,554.5265648872522,542.7285461144836,546.5628662109375,88102100
2025-03-12,552.7077615834074,553.6319422779778,544.3705127696392,549.4633178710938,69588200
2025-03-13,549.0896174558009,549.6991769603108,540.4279077137791,542.1386108398438,74079400
2025-03-14,546.7497351697265,554.3398260143258,542.2075022062043,553.3369750976562,62660300
2025-03-17,553.3173439083719,560.1209127085318,552.8847473951123,557.60400390625,49008700
2025-03-18,555.2934937414076,555.5098219909205,549.6501167935029,551.5771484375,66041400
2025-03-19,553.3566775077279,561.3399999727566,552.1768634471969,557.5842895507812,66556000
2025-03-20,553.848245552193,560.966374832501,553.1304918485869,555.9718627929688,62958200
2025-03-21,551.5205297947124,557.0526817242638,550.2878724028328,556.1552734375,83763000
2025-03-24,562.880651498493,567.1703352751009,562.2890000340255,566.1151733398438,58766800
2025-03-25,567.3181993393742,568.4127846067184,565.73055113845,567.4760131835938,38355700
2025-03-26,567.2097001365158,568.3338979913931,559.3206937528307,560.7012939453125,51848300
2025-03-27,559.3108687859911,562.9792883535321,557.101956447335,559.2122802734375,42164200
2025-03-28,557.6838635858104,558.413587192946,547.3689639965595,547.9507446289062,71662700
2025-03-31,542.201606334121,552.93066066187,539.2826520783074,551.6289672851562,95328200
2025-04-01,549.715889513425,555.1297110203275,545.9981756472096,553.18701171875,54609600
2025-04-02,547.3492217360947,559.547595484726,547.1125611273237,556.6878662109375,76014500
2025-04-03,537.5470765410741,540.3673821784607,529.2537841796875,529.2537841796875,125986000
2025-04-04,516.404523136506,518.5740121118964,498.05273494035157,498.2696838378906,217965100
2025-04-07,482.40291724281104,515.9114550791749,475.115432610906,497.3821716308594,256611400
2025-04-08,514.6196789750944,517.6963871548359,482.37337814369187,489.5918273925781,165816600
2025-04-09,486.59399925019795,541.0084228515625,486.20939567811143,541.0084228515625,241867300
2025-04-10,524.7866027854379,526.0981670837639,502.25365007002944,517.3019409179688,162331200
2025-04-11,515.7536950429114,528.9874872153164,512.8544826104954,526.5320434570312,97866300
2025-04-14,536.5017912856171,536.7286411738348,526.453165817952,531.6401977539062,68034000
2025-04-15,532.1824786951643,535.6930840370895,529.3621734315309,530.1510620117188,56892900
2025-04-16,524.3033791384568,530.4272422697393,513.0713913810127,518.3668823242188,83484800
2025-04-17,520.3194821276195,523.800475242003,516.6411916080497,519.1065063476562,79868100
2025-04-21,513.9293002870572,514.4618467446136,501.40552056556845,506.7503356933594,69368100
2025-04-22,512.9235950678715,521.956482797522,511.9867633247528,519.9349365234375,75948100
2025-04-23,532.9319549297188,537.8625838932508,526.4728430251603,527.991455078125,90590700
2025-04-24,529.2735171048926,539.8349482182391,528.0211780146883,539.105224609375,64150400
2025-04-25,539.0657336001437,543.4046513367819,536.1467793425768,543.0003662109375,61119600
2025-04-28,543.7400050325934,545.8700106135369,537.4583875113086,543.2074584960938,47613800
2025-04-29,541.294298062473,547.7435994540236,540.9393072120234,546.6292724609375,47775100
2025-04-30,539.9729835885655,548.7988227140515,534.0069337400583,546.8462524414062,93101500
2025-05-01,552.5954041380958,556.2440822591161,550.1202183270924,550.7217407226562,63186100
2025-05-02,556.8948640346016,560.4942476694231,554.5774922291787,558.896728515625,60717300
2025-05-05,554.7648117792631,558.7882219920989,553.9068871278389,555.6917724609375,38659200
2025-05-06,550.1891944565425,555.533979770925,549.2326812616892,551.047119140625,48264700
2025-05-07,552.3784371058738,555.9975022415719,548.3254139860352,553.3645629882812,55588000
2025-05-08,557.3977713110521,562.3974366423718,553.9069074354913,557.2202758789062,65130800
2025-05-09,558.6205173502777,559.6263849147109,554.9521583078488,556.51025390625,37603400
2025-05-12,573.4026196086874,574.9114211824733,569.0340889310521,574.9015502929688,78993600
2025-05-13,575.3157161654024,580.907093658496,574.7536773375426,578.6981811523438,67947200
2025-05-14,579.6546629482465,580.8084133986617,577.4161378946785,579.437744140625,66283500
2025-05-15,577.4358426248243,582.770756919371,576.9822030720642,582.2678833007812,71268100
2025-05-16,583.0468496173695,586.251758304484,581.104210780506,585.9559326171875,76052100
2025-05-19,579.9405744991373,587.2773530559552,579.9405744991373,586.596923828125,68168500
2025-05-20,584.8614766498325,585.8081190582527,581.4198464644389,584.624755859375,60614500
2025-05-21,580.2759763071138,584.3585523251965,573.7478271095126,574.7733764648438,95197700
2025-05-22,574.5760350084579,578.4811148637216,573.3433777523152,575.0001220703125,70860400
2025-05-23,567.988738706783,573.7378691727489,567.6140060747297,571.0753173828125,76029000
2025-05-27,577.938827709351,583.1061179228353,570.4048112020747,582.9483642578125,72588500
2025-05-28,583.3526850377893,584.5459191469531,578.8460820656009,579.5758056640625,68445500
2025-05-29,584.8317737253767,584.9698457847473,577.9387639052553,581.863525390625,69973300
2025-05-30,580.7591899526665,582.928679235147,575.1481304892388,581.2128295898438,90601200
2025-06-02,579.6053591727813,584.5655410710423,576.9428072484826,584.4866943359375,61630500
2025-06-03,584.1218520308094,588.7960792462304,583.6385997733717,587.81982421875,63606200
2025-06-04,588.6776647088699,589.6539195966438,587.2280285207049,587.6619262695312,57314200
2025-06-05,589.3383724752952,590.6893600195378,582.8496477946317,584.8218994140625,92278700
2025-06-06,590.3540722792903,592.4940086999786,588.5790577947733,590.8274536132812,66588700
2025-06-09,591.3993476813894,592.9081490758875,590.1864321834666,591.3599243164062,53016400
2025-06-10,591.8924030034493,595.0973118762876,590.7781362147839,594.7127685546875,66247000
2025-06-11,595.8074157747775,596.6653405011278,590.9556931519085,593.0166625976562,73658200
2025-06-12,591.6853731206485,595.3734741210938,591.2021810906274,595.3734741210938,64129000
2025-06-13,590.1963519379123,593.499849631983,587.218232455665,588.7171630859375,89506000
2025-06-16,592.0699627819344,596.0637602908375,591.892407169678,594.3182983398438,79984100
2025-06-17,591.8826784891205,593.401290785268,588.480531921813,589.2398681640625,82209400
2025-06-18,590.1371879149127,592.8785866278505,588.1944885876793,589.1510620117188,76605000
2025-06-20,591.8224395288368,592.8906208578056,586.3629131433069,587.7673950195312,94051400
2025-06-23,588.5190130228361,593.9587392448562,585.4035696790836,593.5730590820312,87426000
2025-06-24,597.7072083922786,601.1885919192599,596.7972471416377,600.13037109375,67735300
2025-06-25,601.247995602986,601.940336500435,598.903972841808,600.4666748046875,62114800
2025-06-26,602.3161684365299,605.5997923429508,601.7029677445283,605.1646118164062,78548400
2025-06-27,606.1635425121184,609.6350865938839,604.1360202356653,608.1712646484375,86258400
2025-06-30,610.6142811588834,612.4340832221852,608.2998981128763,611.0791015625,92502500
2025-07-01,609.6053849111585,612.0483479268365,608.7746241554748,610.8812866210938,70030100
2025-07-02,610.4757300098587,613.6901136433279,609.8526292762224,613.6505737304688,66510400
2025-07-03,615.628656191773,619.4167005776212,615.6088560521965,618.4869995117188,51065800
2025-07-07,616.5286747873084,617.1913758193931,611.0988485499288,613.8780517578125,74814500
2025-07-08,614.5406899285775,615.2923708557059,612.7307881009865,613.5418090820312,59024600
2025-07-09,615.945166968477,617.8737488887257,614.1055045789822,617.2210083007812,66113300
2025-07-10,617.3594891460615,620.0002120765442,616.1825277796053,618.9617309570312,57529000
2025-07-11,615.9154666088177,618.0122289852302,614.7187654701638,616.7858276367188,63670200
2025-07-14,616.3307657158283,618.3088477245484,614.985684437804,617.9627075195312,51898500
2025-07-15,620.6431287961128,620.9793689858044,615.242942324076,615.3220825195312,74317300
2025-07-16,616.9044910111767,617.8836320494379,611.276844692317,617.3792114257812,88987500
2025-07-17,617.5573456006476,621.5135103761386,617.3397251475282,621.1574096679688,68885700
2025-07-18,622.4035753929759,622.5716954836944,619.5947323692288,620.7024536132812,65621600
2025-07-21,621.87939453125,624.6189973413707,621.4541141003111,621.87939453125,63375000
2025-07-22,622.2057439990875,622.8288447335428,619.3276609031153,621.9683837890625,60046300
2025-07-23,624.6289433239532,627.2598266601562,622.8288811376781,627.2598266601562,70511000
2025-07-24,627.6454884244192,629.1785504969665,627.0421878119985,627.4674682617188,71307100
2025-07-25,628.1301809903662,630.5928838363332,627.8829206987424,630.1181030273438,56865400
2025-07-28,630.4939604147171,631.0478210681617,628.5752180855901,629.9598999023438,54917100
2025-07-29,631.3543207675477,631.6708211428117,627.3883169234746,628.2982177734375,60556300
2025-07-30,628.9510415464463,630.6917636576716,624.6190364089183,627.507080078125,80418900
2025-07-31,632.4523273568442,632.8380075585872,623.857556644127,625.1531982421875,103385200
2025-08-01,619.436379958757,619.475980234049,612.5031927364548,614.9065551757812,140103600
2025-08-04,618.813325728958,624.3024917393647,618.7243458354196,624.2530517578125,73218000
2025-08-05,624.8662177521945,625.6772386500149,620.168272806011,621.0880737304688,68051400
2025-08-06,622.1562946160922,626.4981995520814,621.2463937026511,625.845458984375,64357500
2025-08-07,629.2674923107387,629.9993730574174,622.2156245224251,625.3212280273438,74205800
2025-08-08,627.1114011688534,630.6620853000642,626.7949007710238,630.1972045898438,64051600
2025-08-11,630.4742118551501,631.947873553624,627.70484826023,628.9510498046875,58742300
2025-08-12,631.2951060550639,635.8051316570012,629.8115442075018,635.6469116210938,64730800
2025-08-13,637.8424936799373,639.10849531226,635.6369512596368,637.82275390625,60092800
2025-08-14,635.7457174616427,638.5447207235369,635.300697252298,637.882080078125,59327500
2025-08-15,638.9107148606824,639.0096552004113,635.4787708739423,636.388671875,68592500
2025-08-18,635.814941575414,636.942462907598,635.1424008771667,636.2501220703125,43804900
2025-08-19,636.0721245937336,637.0512656505922,631.4829592777961,632.7984008789062,69750700
2025-08-20,632.3929060531275,632.6500060324975,626.013578858981,631.1170043945312,88890300
2025-08-21,629.3071240874224,630.9785456585483,626.864161086776,628.5850830078125,54805800
2025-08-22,630.7709706915778,639.41518174206,630.2665499847296,638.2382202148438,84083200
2025-08-25,636.9820009718095,638.2183023325629,635.3105191174199,635.42919921875,51274300
2025-08-26,635.1622594491828,638.4359833484747,634.5391586749303,638.0897827148438,51581600
2025-08-27,637.5062179210042,640.2755208793137,637.3578376120881,639.5436401367188,48341100
2025-08-28,640.146950913372,642.3623933153343,638.267809046051,641.8085327148438,61519500
2025-08-29,640.374419619015,640.7404203673219,636.0919150690585,637.98095703125,74522200
2025-09-02,630.5136938017484,633.4709169972102,627.9619508913343,633.2533569335938,81983500
2025-09-03,635.6270215222661,637.1501834379544,633.4412793439511,636.685302734375,70820900
2025-09-04,637.3578424589464,642.0360478647699,636.4578416280056,642.00634765625,65219200
2025-09-05,644.3404973975818,645.0625384730564,636.2798483910566,640.14697265625,85178900
2025-09-08,641.5118230975241,642.718484610511,640.1370415028089,641.7195434570312,63133100
2025-09-09,641.8579832056892,643.7272854003053,640.1271612550325,643.203125,66133900
2025-09-10,646.4570825189741,647.3768835600082,643.4998590892842,645.0625610351562,78034500
2025-09-11,647.0109525903231,651.1154976382888,646.4274520986086,650.4231567382812,69934400
2025-09-12,650.3934256012134,651.8868873722256,649.7011451004063,650.2055053710938,72780100
2025-09-15,652.4110731340584,653.7956944276398,652.114372883025,653.6671142578125,63772400
2025-09-16,654.2210123755038,654.5276730798186,651.9858301119879,652.7671508789062,61169000
2025-09-17,652.7770978636573,654.4683196962441,647.1296508296768,651.9561767578125,101952200
